-1.806552451934e+00,-5.487636565275e-01,-6.285665774765e-01,1.244197538616e-01,6.223144014787e-01,-8.421872844354e-01,-1.358299048231e+00,-3.359704718448e-01,-9.544322036125e-01,-9.458036181753e-02,-6.250316685225e-01,-1.648877611536e+00,8.690407786676e-01,6.187248125556e-01,5.683072205116e-01,1.515197232115e-01,-3.852856528316e-01,-8.369302381494e-01,-3.535076674367e-01,5.130902726271e-01
-1.327805452864e+00,-8.685054909356e-01,-1.077333039300e+00,7.531788532963e-01,-1.282946940243e+00,8.188219663463e-01,8.624953279282e-01,-4.209572903546e-01,-4.693322188689e-01,-8.373003246471e-02,9.942061743817e-01,-5.835159740384e-02,5.311488606480e-01,-4.451447257201e-01,8.920164643980e-02,2.112880752620e-01,-4.861942313675e-01,-4.183056571121e-01,1.896078243288e-02,-8.136600104129e-01
8.268784665206e-01,-1.931211724493e+00,-9.230856730304e-01,2.490587236945e-01,3.922512852089e-01,8.421786201222e-01,3.385079340622e-01,1.228845795514e+00,7.147870379923e-01,3.590903024300e-01,-3.280234290265e-01,-3.866239641066e-01,4.381015811126e-01,-4.985413455613e-02,-5.526169280611e-01,6.478604316769e-01,2.796157353204e-01,1.490722764196e-01,5.485600531240e-01,1.035815311705e+00
1.080234425423e+00,-2.057125596709e+00,-1.865237994250e+00,4.065583116576e-01,-4.609991270266e-01,8.755505168997e-01,-4.035140964907e-01,-1.053537592729e+00,-1.043119141976e+00,-1.483876613155e-01,-8.232756788610e-01,-3.124230731439e-01,-3.412275020829e-01,-1.232799386768e+00,3.181548911102e-03,2.451170652300e-01,1.871204288579e-01,1.898208182990e-02,-2.260678199031e-01,-1.535349246734e-01
1.234012092224e+00,7.552533693556e-01,-4.179805525124e-02,-4.929112348353e-01,-1.846861802003e+00,-4.785955864801e-01,2.940730440757e-01,6.774172557504e-01,-1.049427837020e-01,6.970728808504e-01,-8.873746939708e-01,1.375240899634e-01,4.888631703089e-01,-5.749067696879e-01,1.500327401195e-01,-9.485827882176e-01,-3.347104628400e-01,-2.454965698141e-01,-1.005037200456e+00,-3.921090923540e-01
1.315432644991e+00,-2.059659272731e-02,-5.180246226754e-01,-5.351456884094e-01,2.332083436020e+00,-1.591410188308e+00,2.709434807610e-01,2.378486140600e-01,2.565203282970e-01,-6.288727976905e-01,-5.023257783249e-01,7.106184323577e-01,-2.235022244372e-01,2.473058556369e-01,-2.191703000265e-01,6.174821912064e-01,-2.899908564742e-01,2.503017416362e-01,-3.405764637592e-01,-2.617976315527e-01
-2.150091669720e-01,2.238646171720e+00,-7.314211493282e-01,-1.581229484275e-01,2.824459268504e-01,-1.553173159356e-01,-8.586818807920e-01,8.981060907789e-01,6.712640094124e-01,1.621047783331e-01,7.878148357456e-02,1.285492469410e+00,7.397634632682e-01,-1.073485575654e-01,1.784358789535e-04,5.639973129045e-01,-1.611316020867e-01,2.091523482153e-01,5.732757477300e-01,-7.047684970027e-01
-1.297597158621e-02,-7.108458949231e-01,5.637192359987e-01,3.414264228473e-01,1.468564674725e+00,-8.791556983996e-01,6.601128158493e-01,-5.738292694480e-01,-2.437392384790e-01,-5.228130554905e-01,3.838210134080e-01,-5.454590349333e-01,1.208990535172e-01,6.288210046459e-03,-3.326066284508e-01,-9.559262558003e-01,-1.240164575141e-01,-8.275351222419e-02,2.021823841558e-01,-1.106624761237e+00
-5.582860191383e-01,-1.337712858870e+00,-6.825822849909e-01,-8.530999713964e-03,-4.093455625639e-01,9.365670333849e-01,-3.735001486182e-01,1.924782361406e-01,-1.186847325309e+00,-1.080207370256e+00,-2.103331194452e-01,-1.542849147378e+00,1.829676459738e-01,-1.977029554976e-01,-5.590524084155e-01,-3.621488529401e-02,-1.017842822204e+00,-8.789262111055e-01,-2.859881303051e-01,5.466256196217e-01
-1.171402456121e+00,-7.243578667586e-01,-5.361450779688e-01,-9.754392645984e-01,1.317159338072e+00,7.796446379527e-02,2.559654742232e-02,-2.368770579589e-01,7.243658458052e-01,5.377697591831e-01,2.160179409092e-01,1.242635592626e+00,-2.004632963849e-01,-8.189002205395e-01,-4.444068857415e-01,-1.202895122771e+00,-5.127539767542e-01,-2.580125611267e-01,-4.502196174637e-01,9.292202948135e-01
-9.113726120140e-02,-4.956565588769e-01,-7.076238988404e-01,1.892027827184e+00,-1.067425001289e+00,8.645658708183e-01,5.327516494317e-01,1.326796178844e-01,-1.297266586055e+00,4.448518314787e-01,1.739709371731e-01,6.772673767224e-01,-3.871737961500e-01,7.470455013132e-01,-1.054628403144e+00,2.863423784608e-02,-5.479273573072e-01,-1.886864720075e-01,-5.552180341290e-01,-6.297943656661e-01
7.354299332888e-01,-2.530526959275e-01,-6.715916512492e-01,-1.084426058688e+00,5.333699037529e-01,3.139024581078e-02,1.803112325106e+00,-4.624129697329e-01,7.506585515975e-02,-3.274465997249e-01,-7.848182360156e-01,-5.458904009388e-02,3.819086810628e-01,2.544644163517e-01,2.335617516225e-01,1.166484593407e-01,4.884412127495e-01,3.890225631957e-01,-9.318418393028e-02,-2.176222315862e-01
2.892726846199e-01,1.745945454652e+00,-2.306143718277e+00,-5.955164658285e-01,-1.017046626948e+00,-1.365635182023e+00,1.233337877012e+00,-1.295926522154e+00,-1.640593761148e+00,7.760815652099e-01,1.252019979863e+00,-8.537143156491e-01,-3.834184366740e-01,1.233505253458e+00,-5.045059069929e-01,3.357366563531e-01,4.510625303091e-01,7.476699239049e-02,9.248821306679e-02,-3.800722802157e-02
-1.218336890370e+00,1.674089396930e+00,5.859735499031e-01,2.179622742140e+00,3.848504166965e-01,-1.435788342332e+00,1.257466230899e+00,-1.447732091218e-01,-2.113128811955e-01,-8.992031274087e-01,-1.500799018542e+00,7.734396621712e-01,-2.038904743807e-01,2.809952166331e-01,3.907310335716e-01,-5.858701756553e-01,-2.654718246969e-01,1.204909811524e+00,3.522033325533e-01,9.769553444602e-01
8.465713063884e-01,4.687662604898e-01,9.829442272336e-01,-4.421880409102e-01,2.859750694495e-02,6.311381637414e-01,1.917785079569e-01,8.406379522202e-01,2.487124224512e-01,-2.699835875290e-01,-7.485503030929e-01,1.573562481714e+00,1.965333093727e-01,4.643622875885e-01,8.598021933801e-01,-4.622696091895e-01,2.862657787083e-01,-8.198419831088e-01,-6.649847744887e-01,7.437726635025e-01
-2.122388515369e-02,-1.083165585015e+00,-5.558472417412e-01,-5.309596364916e-01,-8.044840896429e-01,-1.410077854381e+00,-1.219620086905e+00,1.479337175029e+00,-9.681178877225e-01,6.095411917990e-01,-5.275516971752e-02,2.603596969394e-02,-4.977896926237e-01,-1.375487495319e-01,-4.629651203239e-01,2.003679567890e+00,-4.901975992735e-01,-3.692685712788e-01,-4.242515656395e-01,-1.937699584265e-02
8.825353288607e-01,5.338927507548e-01,-1.669969482403e+00,5.736301929787e-01,5.072253874089e-01,-6.591615057198e-01,-7.931854777440e-01,-1.055047609097e+00,-1.908357042593e-01,-1.014774806459e+00,-2.835937753286e-01,-4.260231852267e-01,-8.973335054664e-01,-1.309231777772e+00,6.334370221444e-01,7.646291671501e-01,-3.305059375340e-01,-1.055920346792e-01,-8.095082870380e-01,1.268938672058e-02
-2.244488888505e-01,-1.587983925951e+00,5.278694714499e-01,-1.214779810923e+00,-5.160458188022e-02,-6.968618108481e-01,-1.214235175016e+00,5.180471269901e-01,3.726830016156e-01,-1.188705897662e+00,-1.360187342710e+00,-6.078820943824e-01,2.405573913567e-01,-3.669851993728e-01,-1.099330865959e-01,-5.798465217102e-01,-1.671416711378e-01,2.325100873128e-01,-7.129799626225e-01,-4.981699792742e-01
2.972470935842e-01,-2.622832842836e-01,-6.663594381364e-01,-2.593802761141e-01,3.563725266202e-01,9.919349610687e-01,-2.015375784189e-01,6.067194915186e-01,-3.492355264522e-01,2.550236191327e-02,3.505088545979e-01,8.204684449176e-01,-8.100797233174e-01,-8.513966091601e-02,-3.233955365448e-01,5.655079683432e-01,-1.384098827636e-01,-8.378367336656e-01,-3.388871127599e-01,5.925924514222e-01
-4.725899418250e-01,7.381643627746e-01,1.141689778817e+00,-5.603427765581e-01,-5.009307734773e-01,-2.736454296567e-01,1.462702760151e+00,-1.188050303036e+00,-1.193565256636e+00,-1.112460486726e-01,1.267889607925e+00,-6.431423941788e-01,-8.871647086439e-01,2.918144200678e-01,-4.368556353980e-02,7.050134882049e-02,-4.124988394784e-01,1.506890672686e-01,-7.978690962767e-01,-2.585071714681e-01
2.473726368261e-01,-2.090475741390e+00,1.480176402289e-01,-2.782634341198e-01,-5.931761812446e-01,-2.718865971513e-01,1.114980456473e+00,-2.515362532412e-01,1.147547498705e-01,-7.105488231577e-01,-9.077847345036e-01,-1.887476968508e-01,8.017092667105e-01,-7.490720091763e-01,-7.535621820139e-01,3.264702237251e-01,4.855055847220e-02,-5.611044927374e-02,7.342468157525e-01,-2.231478833475e-01
6.858938595349e-01,-1.403817264175e+00,1.285321762124e+00,1.135896105554e+00,-6.277663909757e-01,1.711431476046e+00,5.095214997345e-01,-2.596412237353e-01,-4.779438053049e-01,4.297777895075e-01,2.472358085598e-01,3.131414467307e-01,9.310270559927e-01,1.103986800864e+00,-1.415788712335e+00,2.727917445658e-01,-1.002739208471e+00,-4.043245304809e-01,6.917939892771e-01,-1.448968840998e-01
-2.710953159458e-01,1.500778851220e+00,1.273582147225e+00,7.936289438260e-01,-1.137912140745e+00,2.219968064416e+00,2.149051924658e+00,6.201441661520e-02,-5.074426827763e-01,-2.964071726052e-01,-4.965589606121e-01,3.461094780082e-01,-6.275461946896e-01,-4.151767175986e-01,5.088195356773e-01,-4.269206298186e-01,-5.773601157810e-01,2.951758488890e-01,5.730320144878e-03,5.117390491315e-01
2.438311018534e-01,-5.099266049616e-01,5.030018017967e-01,7.408145463670e-01,-4.458268437092e-01,-3.528907855097e-01,8.164842840148e-01,5.193522319063e-01,6.816411289146e-01,7.041038576249e-01,-9.563896024657e-02,1.105646809145e+00,2.588288931400e-01,-9.302615750191e-01,-5.102674352374e-01,1.435822578520e-01,3.243200578942e-01,7.016226332141e-01,6.537368385295e-02,5.408710676777e-01
1.587255096234e+00,1.867403727480e-01,2.544925227149e-01,-3.362239077990e-01,3.222494143574e-01,4.932879097418e-01,2.313603919863e+00,8.400964993452e-01,1.446702120409e-01,8.615110758126e-01,6.966817698690e-01,-4.118077908391e-01,4.835340386392e-01,2.760985180567e-01,4.037774202604e-01,7.468457641207e-02,8.108941660101e-02,-2.550173298814e-01,6.276408894155e-01,-1.486092169120e-01
7.173499833392e-01,-9.290360823207e-02,1.666810801728e+00,6.548088109659e-01,1.687614319017e-01,1.058101562827e+00,1.360083277251e-01,-9.788807755863e-01,-1.516268307956e-01,5.575069146614e-01,-3.101849931646e-01,-1.615027324671e+00,1.971244646962e-01,-9.169149498899e-01,-3.637093788741e-01,-5.675687765129e-01,1.890146357214e-01,-6.152661653366e-02,-2.984591983002e-01,7.442787613393e-02
5.953569881804e-01,-1.558305125426e+00,-8.960438221656e-01,-1.396279955377e-01,5.253031899873e-01,-4.487915200537e-01,7.759635409538e-01,8.083917675186e-01,5.217137418785e-01,5.529038032105e-01,-9.299367756746e-01,3.766349931428e-02,8.757413438866e-01,-7.228852431129e-01,-8.434411093804e-01,8.867393123653e-01,4.288315406719e-01,3.373057552524e-01,2.283353037956e-01,-4.524045318121e-02
-5.737666791345e-02,2.014880524820e-01,8.047292983887e-01,8.315020043980e-01,5.744359110204e-01,-1.245823885091e+00,-3.882045718955e-01,-6.157981787571e-02,8.183794706902e-01,1.562602559484e-01,-2.072115089229e+00,-1.565457228357e-01,2.009459586434e-01,3.833946233716e-01,9.474711414427e-01,3.446099552943e-01,1.175648764623e-01,-1.376435361444e-01,3.082275948120e-02,-2.404113093007e-02
5.595783264359e-01,-1.963308887422e+00,1.211134112157e-01,-1.608901928062e-01,-5.697468618068e-01,1.600095470497e+00,1.244695188975e+00,-5.772572085410e-01,-2.428804903298e-01,-7.293058180733e-01,1.179487518638e+00,1.167136696984e-02,-2.284428026616e-01,2.395618973930e-01,2.121556861094e-01,5.102971191782e-01,2.059734827517e-01,-9.848368931307e-01,6.632155033293e-01,-9.933347996473e-01
8.638197514429e-01,-1.931984339102e+00,-1.035071678953e+00,9.404868924587e-01,1.497749173395e-01,1.962649476293e-01,1.258180650820e-01,4.221157581310e-01,1.097272787044e-01,-3.934116994056e-01,-5.095384979919e-01,8.657566830746e-01,4.991890123384e-01,-5.673838465017e-01,8.849377485833e-01,9.168224702472e-01,7.627185767450e-01,2.072298513629e-01,-5.810962423063e-02,1.187263434821e-01
1.013399063815e+00,1.334298819585e+00,-5.654668751889e-01,1.298214678889e+00,5.974600728105e-01,-5.584594099797e-01,1.401094273494e+00,-5.263046219085e-01,-3.517245676422e-01,5.046022256448e-01,8.819862384169e-01,-9.519078292604e-01,-2.429980071793e-01,-5.460590377072e-01,7.555878849862e-01,-2.923542172881e-01,7.521904765474e-01,-3.946940301262e-01,-1.037725887530e-01,3.708970066169e-01
-6.895643385852e-01,4.591405732918e-02,-7.410008398878e-01,-4.660203119158e-02,8.521005556077e-01,-1.842786652373e-01,-2.348082097523e-01,-1.561352776338e+00,-3.535431946520e-01,-6.340242352392e-02,3.140694830530e-01,-5.603457076179e-01,-3.165240371233e-01,2.781686950271e-01,-1.009171191968e+00,4.015713391399e-01,5.317352235072e-01,-7.319484488451e-01,-1.372380329240e+00,1.225654715896e-01
-1.648556997307e-01,-4.275424197120e-01,-2.073689125847e-01,1.676761173290e-01,-7.711074659317e-01,-4.597258017821e-01,8.356240755234e-01,-3.717294263724e-01,-1.261507236385e-01,6.105894724877e-01,1.343828468736e-01,-4.118356259536e-02,-1.053034402931e-01,4.482270547369e-02,4.644582818360e-01,8.348740174001e-01,-2.865517938728e-01,3.349302757492e-01,7.496869055259e-01,5.951627619594e-01
-6.218659260461e-01,2.947478971449e-03,-7.090420089251e-02,7.840679875729e-01,-9.434129300817e-02,5.187660157968e-01,-4.473024021826e-01,1.698264944748e-01,-3.352398500275e-01,-1.830502991146e+00,-8.392240532083e-03,6.471656443279e-01,-4.832582969233e-01,-6.780471921864e-01,-6.373410719877e-01,6.877020500984e-01,1.335928180801e+00,-4.853092090398e-01,6.567370137891e-01,-3.528999389538e-01
-7.873435976925e-01,3.611339025966e-01,3.675354775138e-01,1.548166766586e-02,-1.096839994201e+00,8.472556429990e-01,6.481362214946e-01,-8.145363831423e-01,-2.191677420319e-01,-1.983105460091e-01,2.664504381041e-01,1.991646214606e-01,1.640736464501e+00,8.412141286101e-02,-8.359451795210e-01,8.831686528012e-01,-1.357227791316e-01,-3.382602192263e-01,-2.546221240286e-01,9.250713775703e-01
-7.255618832271e-01,9.272258040020e-01,-3.378476497791e-01,1.873906444032e+00,-3.366153441290e-01,-1.137663862825e+00,-2.252656330445e-01,4.989736583484e-02,-9.812564262654e-01,-7.422537382968e-01,-1.267277903324e-01,-2.120175688446e-01,-3.879579698190e-01,8.267656438124e-01,6.580430768015e-01,1.653402964092e-01,-4.433982626056e-01,4.133553294153e-01,4.351337741970e-02,-6.153620804638e-01
1.373591842521e+00,7.712980361305e-01,3.410624433921e-01,7.757990477679e-01,7.757029875127e-01,9.670587602509e-01,9.121544232918e-01,5.759085683861e-01,8.790745548996e-01,-1.017227053191e+00,-2.350130813482e-01,2.260740976907e-01,6.112874099028e-01,1.900583186911e-01,-1.382442914632e-01,3.170526733601e-01,5.847291413004e-01,4.118322601306e-01,-4.131649176364e-01,3.450243944865e-01
-1.913591655735e+00,1.910426944180e+00,-1.274013400895e-02,-5.213885299030e-01,-6.753683941279e-01,2.639086256766e-01,1.942544216147e-02,3.184030287052e-01,-3.603872129045e-01,4.002748045517e-01,1.426177341584e+00,-5.654267448063e-01,-3.529745395156e-01,-2.529432248312e-01,7.365933044027e-01,2.232878136076e-01,-3.177624981157e-01,3.011392552644e-01,-1.128479588780e+00,7.104591159883e-01
-2.770928950753e-03,5.588833826308e-01,-1.180350636786e+00,-2.013609678093e+00,-7.669929798734e-01,6.947272695954e-02,-1.888568767496e-01,-9.609626681610e-01,1.246255300229e+00,6.950648324261e-01,-1.553664116024e+00,-6.743702349624e-01,6.237289099112e-01,1.212066788453e+00,-1.823674947973e-01,-1.304653075689e-01,-4.895252311314e-01,-1.844713288674e-01,-4.066575142380e-01,4.536637879909e-01
-4.585578869207e-01,-5.026722153692e-01,1.756195262802e+00,-4.170652729815e-01,-6.469960120868e-01,-1.179413939563e+00,1.849504621915e+00,2.356120711080e-01,-1.639505982618e+00,1.418024550215e+00,1.170069345368e+00,5.999089172264e-01,-4.902313524280e-02,-2.400352094078e-01,-4.234801814436e-01,2.968937180375e-01,-2.392510109630e-01,2.000843343064e-01,-7.338666359620e-01,-4.892253670557e-01
4.768045563712e-01,4.818716165900e-01,3.236694775913e-01,-1.037769108206e-01,1.644078906758e+00,6.362222580644e-01,-1.215317512455e-01,6.290878849301e-02,5.338323508762e-02,-1.170141862184e-01,8.594525094343e-01,2.268941821391e-01,-1.275791669844e+00,-1.153521735092e+00,-5.523462289088e-02,3.335554699338e-01,-7.177580844985e-01,6.858320155972e-02,-2.220034406015e-01,-2.587094250528e-01
3.348282978258e-01,1.557869723114e-01,-6.761391835811e-01,-5.384787955940e-01,3.318881281028e-01,-1.582001511693e-01,-1.644501561601e-01,6.238109213451e-02,7.401289006928e-01,9.242880699751e-01,-8.881915204193e-01,-1.361058896547e+00,1.642505008883e-01,1.760262994981e-01,-1.622616598834e-01,1.308694569338e-01,2.986595354870e-01,4.179878343933e-01,6.040176670936e-01,-1.266094442056e+00
-7.822489800951e-01,5.682654215178e-01,8.755005112842e-01,1.690336759184e-01,-8.924845093605e-01,6.387583829475e-01,1.316970616691e-02,6.918451167055e-01,-1.140146050353e+00,2.905969601902e-01,7.864724973433e-01,4.127091152235e-01,1.053666770369e+00,5.019163681442e-01,6.111069331859e-03,5.102155366558e-01,-3.587013115182e-02,1.088126302005e+00,-6.957919684460e-01,-5.892003970207e-01
-2.555508940249e+00,-3.637980865441e-01,4.537203911514e-02,6.414325581830e-01,7.559750137649e-01,8.820593039029e-01,-6.001223291438e-01,-5.313458785625e-01,5.007344631767e-01,1.405001572021e-01,2.111231974741e-01,2.200106603291e-01,8.321492750507e-01,-8.890256524112e-01,2.124663566578e-01,-6.388480176097e-01,-6.585979126341e-01,-2.008796537565e+00,4.064962025915e-02,-4.127007791417e-01
-6.505259974761e-02,2.699632843266e-01,-4.362897887383e-01,-8.058100674432e-01,2.512385548531e+00,-1.038587305811e-01,7.431578063005e-01,4.940765567407e-02,2.852844482818e-01,8.021060576961e-01,-7.788854923173e-01,8.165719646589e-01,2.400750390202e-01,-7.620757676737e-01,-7.716037739870e-01,5.487045654162e-01,-7.743909925216e-02,-1.207550313378e+00,6.568730349047e-01,-6.608358085419e-01
-6.969666177723e-02,1.236999305777e+00,-7.887223686588e-01,4.365731603841e-01,8.135955275426e-01,8.027682715912e-01,6.163428895730e-01,-5.318509409942e-01,8.676141207613e-01,1.062950264566e+00,-6.345688538376e-03,9.682468800890e-01,-7.404152986257e-01,3.769342378329e-01,-2.244015134655e-01,1.236264510474e+00,-8.219384515777e-02,-3.179019882565e-01,4.273696588440e-01,1.007347420734e+00
-2.480114747657e-01,3.100753431509e-01,-8.620291108695e-01,-2.150616326378e+00,1.384637823664e+00,1.316450055667e-01,1.374019068388e-01,3.114127314780e-01,7.564302563274e-02,-1.299203364894e+00,-2.270109047278e-01,-7.078317767275e-01,5.785888110360e-01,6.722808068901e-01,4.961234530287e-01,-1.652550258880e-01,6.658480451366e-02,1.155228539062e+00,6.480857862013e-01,-4.487830485942e-01
-6.631033698616e-01,-1.195674271706e-01,2.021159899423e-01,-6.660851325470e-01,-2.935919028324e-01,1.250884069472e+00,9.611261402661e-02,4.712142084440e-01,-2.619436338363e-02,2.733342277660e-01,7.731221593189e-01,5.486254099835e-01,-1.697756160579e+00,1.964446113069e-01,-2.130706417629e-01,4.188425769118e-01,-5.029225802178e-01,8.077142868663e-02,3.531328816272e-01,4.637200846118e-01
-3.683788208318e-01,-1.830286007989e+00,1.163209721403e-01,-3.496061963786e-01,1.113902630650e-01,-8.812995265702e-01,-2.264042433796e+00,6.486085704005e-01,-9.833333260962e-02,1.248088407920e+00,5.478379271490e-01,4.031639296480e-02,-3.810672473250e-01,5.271960587259e-01,-7.210515604152e-01,-1.377159875928e+00,3.756866779212e-01,-1.780137402506e-01,-3.019708943410e-01,1.091251562087e-01
-1.616158477631e+00,-1.454402285288e+00,-2.989770696132e-02,-6.094924354976e-01,-4.034180412395e-01,-1.608086624888e-02,-5.956352559563e-02,9.214323589121e-01,-5.595276909720e-01,-2.884160311563e-01,6.347811012412e-01,9.584833550189e-01,1.027837728501e+00,-7.228080418852e-01,-3.077669848865e-01,-4.181537054902e-01,-1.786108695193e-01,-7.879899712528e-01,-4.858724991129e-01,1.262375942646e-01
6.416603972544e-01,1.559456918388e-01,1.862846945290e+00,1.130488214155e+00,8.671787749909e-01,-1.107836189294e+00,1.729642103166e-01,-3.149590512655e-01,-7.701568743715e-01,-4.812063623850e-01,-8.343441287934e-01,-4.754740365624e-01,-1.018958119541e-01,-4.421487605811e-01,4.433271974149e-01,3.054333454061e-01,1.085572549889e-02,-2.165248480990e-01,2.425106173534e-01,6.453139766513e-03
1.327326504716e-02,1.294751238825e+00,-8.858746096556e-01,-3.032258068567e-01,1.399346414710e+00,-9.600883173090e-02,9.300176732780e-01,6.183947592279e-01,-8.850088109267e-01,-7.158085997413e-01,-1.265177002663e-01,4.654940661304e-01,6.628504060528e-01,2.704534919406e-01,1.727818834957e-01,-2.486150432896e-01,3.010247935953e-01,-7.028892206091e-01,9.411363624029e-01,-4.774552144346e-01
7.795322759114e-01,-7.563827222147e-01,-1.917220750754e+00,1.161991989450e+00,-2.311088861663e-01,6.940660121089e-01,-2.155725113985e-01,-2.300017758005e-01,1.240745235500e-01,-2.223545277373e-01,-6.846482935943e-01,7.737415198405e-01,1.371869689577e+00,-8.897535455496e-03,-8.525293387135e-01,-1.578967564365e+00,1.779708653170e-01,6.084996611546e-01,1.264000959507e-01,-3.878821903239e-01
-2.521422780672e-01,-3.318164440902e-01,1.239006237297e+00,2.817152247010e-01,9.670418201086e-02,-3.221986252449e-01,2.753946637884e-01,-2.006917956240e-01,-6.434442915225e-01,8.364017484926e-02,1.942815656593e-01,3.284309003346e-01,-7.910140012008e-01,9.001359696013e-02,-7.273040279250e-01,-2.812148284202e-01,-4.278648772059e-01,-1.518871001707e-01,-2.382344530779e-01,-3.010371251832e-01
-1.884143740560e-02,-8.130014129061e-01,5.734191473213e-02,1.364904268514e+00,5.144546955672e-01,-5.959021607448e-02,7.024148605439e-01,3.808239742890e-01,-1.510584442887e+00,-3.402622439053e-01,-3.196665756696e-01,1.152738220005e+00,4.203000048491e-01,1.120517956141e-01,-4.099609495736e-01,1.157866971904e+00,9.837455891809e-01,4.910694312739e-01,1.580919253651e-02,4.317687924481e-01
8.806933381315e-04,8.421293597087e-01,-4.688048738883e-01,4.900982991001e-01,2.244499307337e-01,-5.653405600148e-01,1.103351779931e+00,9.919742689004e-01,-9.328091597981e-01,1.410992223163e+00,-7.721923288654e-01,-4.920406921419e-01,2.520930348522e-01,-1.953125514132e-01,-9.002770969951e-01,-2.713874340367e-02,3.475676173764e-01,-4.596736797769e-01,-3.475171526556e-01,1.469184575701e-02
-5.034491327547e-01,5.710215656349e-01,-7.860117344010e-01,7.469839343852e-01,8.512904118467e-01,-5.286761505485e-01,-1.102074976524e+00,-4.423147234110e-01,3.201578740865e-01,-1.229284358967e+00,-1.120171676967e+00,6.658182135652e-01,3.847277486905e-01,-4.120356005571e-01,1.199831205785e+00,-8.191672107377e-01,5.645219033739e-01,-7.921881893560e-02,9.709677145244e-01,-1.106988420029e+00
2.957349542341e-02,5.990629668363e-01,-4.283759247075e-01,9.401592536367e-01,1.512568529977e+00,7.391927498764e-01,7.091341390221e-01,-4.266234393124e-01,-5.920318595059e-01,-3.623624446539e-02,2.915060180601e-01,1.420076228454e+00,-4.943301513963e-01,8.567375240455e-01,-9.658514972480e-01,3.933624949247e-01,-1.046073931350e+00,-5.077268600397e-01,-8.277969925879e-02,-4.229040956317e-01
1.480581422232e+00,-1.000195803635e+00,-4.890886473775e-01,1.006374724168e+00,4.568751073916e-02,-1.675064284048e-01,-3.719801969429e-01,1.181258017894e-01,6.787909001620e-01,-2.062687419472e-01,1.470073404341e-02,-5.328573689599e-01,-1.132912275673e-01,5.794094682586e-01,-1.041387117539e+00,-1.268449635345e-02,1.939855582231e-01,9.833367136982e-02,-1.088752389820e-02,6.227195311279e-01
2.306819822912e-01,-6.143262355745e-01,6.953885900907e-02,4.955414607622e-01,7.175738796501e-01,1.449086430682e+00,4.161526398571e-01,3.026846622771e-01,-9.045337812593e-01,-1.386720916070e+00,-1.303858352738e-01,-6.866633681993e-02,4.578449026020e-01,8.556830155889e-01,5.127035845488e-01,-2.864084145105e-01,-1.488610445284e-01,-1.368747258312e-01,-1.022769424518e-01,-2.279157676285e-01
-5.192521745410e-01,-6.469331507931e-01,1.783185380981e-01,-6.089761344378e-01,9.890089254826e-01,-2.772088352433e-01,-1.601086374291e-01,-1.383281486176e+00,1.677166954217e-01,1.151932825644e+00,-4.394493461552e-01,5.077400546920e-01,6.377120967456e-01,1.691197313789e-01,5.714675829413e-01,6.277580454422e-01,-8.848843010352e-02,4.187886271569e-01,-2.308027812455e-01,4.564135695586e-02
1.372511298068e+00,-5.444831946760e-01,1.162628691307e+00,-4.730938449388e-01,2.173013577452e+00,-5.950204578311e-02,7.706060982837e-01,5.240745391594e-01,3.569297412388e-01,4.082039414566e-01,-1.827015061999e-01,-2.010974592566e-01,-1.668866465604e+00,3.077877224272e-01,9.679894127278e-02,-6.428571512934e-01,-1.119054227339e-01,-2.454330569153e-01,-7.454705889568e-01,1.755380748245e-01
7.531438827921e-01,1.843069105731e+00,1.462898102880e-01,-1.206053716498e+00,-1.293897059639e+00,1.281369925927e+00,-6.750954760042e-01,-4.381378842480e-01,1.900581081393e-01,-2.177111284194e-01,8.933913179531e-01,2.798904023892e-01,-9.519559577207e-01,4.281741272353e-01,2.842619610119e-02,6.962147198047e-01,-8.387981595603e-01,4.508942035776e-01,-6.295712126362e-01,2.543988007020e-01
9.560388222609e-01,1.906705676921e-01,8.308456856666e-04,-1.067408614882e+00,-8.001319519219e-01,3.571509938699e-01,1.382946082584e+00,1.065389327359e+00,1.415552885109e+00,6.302523743462e-01,-1.038382524965e+00,-1.315692103031e-01,2.789276018664e-01,-6.853723764823e-01,-3.906952445983e-01,9.704378090885e-01,-3.095411389298e-02,-1.587479382874e-01,-2.617895341945e-01,3.563399640866e-01
-1.074757415060e+00,8.610636569415e-01,1.040999739771e+00,1.094134730460e+00,-1.635211884271e+00,9.696865882717e-01,-1.111523914535e-01,6.539030803828e-01,-1.085658186493e+00,-3.390861779529e-01,6.950482367249e-01,1.919387573287e-01,1.174169651216e+00,4.776863228520e-01,8.850593797662e-02,-9.348889472933e-01,-1.060112049290e+00,-2.537778523758e-01,-2.705106160539e-01,2.712057279279e-01
1.936236074284e+00,1.550310295221e-01,5.411211679718e-02,1.424014629971e-01,9.773047681833e-01,-2.822710710846e-01,4.241302904178e-01,-1.681478729047e+00,5.533171905027e-01,5.047824737153e-01,-1.573115937634e-01,2.292786729980e-01,-2.981865992168e-01,1.005358504168e+00,5.222551831507e-01,-5.373377465699e-01,6.046030996729e-01,-2.330034923377e-01,-7.752991463343e-01,-1.776439092782e-02
